Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
0.6665664315223694,1.4541143173119053e-05,-0.5442811250686646,1.4798997640609741,-1.4736930131912231,-2.3317039012908936
1.4541143173119053e-05,-0.5442811250686646,1.4798997640609741,-1.4736930131912231,-2.3317039012908936,0.6692982912063599
-0.5442811250686646,1.4798997640609741,-1.4736930131912231,-2.3317039012908936,0.6692982912063599,1.4447329704125877e-05
1.4798997640609741,-1.4736930131912231,-2.3317039012908936,0.6692982912063599,1.4447329704125877e-05,-0.5465115308761597
-1.4736930131912231,-2.3317039012908936,0.6692982912063599,1.4447329704125877e-05,-0.5465115308761597,1.4859650135040283
-2.3317039012908936,0.6692982912063599,1.4447329704125877e-05,-0.5465115308761597,1.4859650135040283,-1.479707956314087
0.6692982912063599,1.4447329704125877e-05,-0.5465115308761597,1.4859650135040283,-1.479707956314087,-2.3348097801208496
1.4447329704125877e-05,-0.5465115308761597,1.4859650135040283,-1.479707956314087,-2.3348097801208496,0.6720300912857056
-0.5465115308761597,1.4859650135040283,-1.479707956314087,-2.3348097801208496,0.6720300912857056,1.4353515325638e-05
1.4859650135040283,-1.479707956314087,-2.3348097801208496,0.6720300912857056,1.4353515325638e-05,-0.5487419962882996
-1.479707956314087,-2.3348097801208496,0.6720300912857056,1.4353515325638e-05,-0.5487419962882996,1.492030143737793
-2.3348097801208496,0.6720300912857056,1.4353515325638e-05,-0.5487419962882996,1.492030143737793,-1.4857230186462402
0.6720300912857056,1.4353515325638e-05,-0.5487419962882996,1.492030143737793,-1.4857230186462402,-2.3379156589508057
1.4353515325638e-05,-0.5487419962882996,1.492030143737793,-1.4857230186462402,-2.3379156589508057,0.674761950969696
-0.5487419962882996,1.492030143737793,-1.4857230186462402,-2.3379156589508057,0.674761950969696,1.4259701856644824e-05
1.492030143737793,-1.4857230186462402,-2.3379156589508057,0.674761950969696,1.4259701856644824e-05,-0.5509724617004395
-1.4857230186462402,-2.3379156589508057,0.674761950969696,1.4259701856644824e-05,-0.5509724617004395,1.4980952739715576
-2.3379156589508057,0.674761950969696,1.4259701856644824e-05,-0.5509724617004395,1.4980952739715576,-1.491737961769104
0.674761950969696,1.4259701856644824e-05,-0.5509724617004395,1.4980952739715576,-1.491737961769104,-2.3410215377807617
1.4259701856644824e-05,-0.5509724617004395,1.4980952739715576,-1.491737961769104,-2.3410215377807617,0.6774937510490417
-0.5509724617004395,1.4980952739715576,-1.491737961769104,-2.3410215377807617,0.6774937510490417,1.4165887478156947e-05
1.4980952739715576,-1.491737961769104,-2.3410215377807617,0.6774937510490417,1.4165887478156947e-05,-0.5532028675079346
-1.491737961769104,-2.3410215377807617,0.6774937510490417,1.4165887478156947e-05,-0.5532028675079346,1.5041604042053223
-2.3410215377807617,0.6774937510490417,1.4165887478156947e-05,-0.5532028675079346,1.5041604042053223,-1.4977529048919678
0.6774937510490417,1.4165887478156947e-05,-0.5532028675079346,1.5041604042053223,-1.4977529048919678,-2.3441271781921387
1.4165887478156947e-05,-0.5532028675079346,1.5041604042053223,-1.4977529048919678,-2.3441271781921387,0.6802256107330322
-0.5532028675079346,1.5041604042053223,-1.4977529048919678,-2.3441271781921387,0.6802256107330322,1.407207400916377e-05
1.5041604042053223,-1.4977529048919678,-2.3441271781921387,0.6802256107330322,1.407207400916377e-05,-0.5554333329200745
-1.4977529048919678,-2.3441271781921387,0.6802256107330322,1.407207400916377e-05,-0.5554333329200745,1.5102256536483765
-2.3441271781921387,0.6802256107330322,1.407207400916377e-05,-0.5554333329200745,1.5102256536483765,-1.503767967224121
0.6802256107330322,1.407207400916377e-05,-0.5554333329200745,1.5102256536483765,-1.503767967224121,-2.3472330570220947
1.407207400916377e-05,-0.5554333329200745,1.5102256536483765,-1.503767967224121,-2.3472330570220947,0.6829574108123779
-0.5554333329200745,1.5102256536483765,-1.503767967224121,-2.3472330570220947,0.6829574108123779,1.3978260540170595e-05
1.5102256536483765,-1.503767967224121,-2.3472330570220947,0.6829574108123779,1.3978260540170595e-05,-0.5576637983322144
-1.503767967224121,-2.3472330570220947,0.6829574108123779,1.3978260540170595e-05,-0.5576637983322144,1.5162907838821411
-2.3472330570220947,0.6829574108123779,1.3978260540170595e-05,-0.5576637983322144,1.5162907838821411,-1.5097829103469849
0.6829574108123779,1.3978260540170595e-05,-0.5576637983322144,1.5162907838821411,-1.5097829103469849,-2.350338935852051
1.3978260540170595e-05,-0.5576637983322144,1.5162907838821411,-1.5097829103469849,-2.350338935852051,0.6856892704963684
-0.5576637983322144,1.5162907838821411,-1.5097829103469849,-2.350338935852051,0.6856892704963684,1.3884446161682718e-05
1.5162907838821411,-1.5097829103469849,-2.350338935852051,0.6856892704963684,1.3884446161682718e-05,-0.5598942041397095
-1.5097829103469849,-2.350338935852051,0.6856892704963684,1.3884446161682718e-05,-0.5598942041397095,1.5223559141159058
-2.350338935852051,0.6856892704963684,1.3884446161682718e-05,-0.5598942041397095,1.5223559141159058,-1.5157978534698486
0.6856892704963684,1.3884446161682718e-05,-0.5598942041397095,1.5223559141159058,-1.5157978534698486,-2.353444814682007
1.3884446161682718e-05,-0.5598942041397095,1.5223559141159058,-1.5157978534698486,-2.353444814682007,0.6884210705757141
-0.5598942041397095,1.5223559141159058,-1.5157978534698486,-2.353444814682007,0.6884210705757141,1.3790632692689542e-05
1.5223559141159058,-1.5157978534698486,-2.353444814682007,0.6884210705757141,1.3790632692689542e-05,-0.5621246695518494
-1.5157978534698486,-2.353444814682007,0.6884210705757141,1.3790632692689542e-05,-0.5621246695518494,1.5284210443496704
-2.353444814682007,0.6884210705757141,1.3790632692689542e-05,-0.5621246695518494,1.5284210443496704,-1.521812915802002
0.6884210705757141,1.3790632692689542e-05,-0.5621246695518494,1.5284210443496704,-1.521812915802002,-2.356550455093384
1.3790632692689542e-05,-0.5621246695518494,1.5284210443496704,-1.521812915802002,-2.356550455093384,0.6911529302597046
-0.5621246695518494,1.5284210443496704,-1.521812915802002,-2.356550455093384,0.6911529302597046,1.3696818314201664e-05
1.5284210443496704,-1.521812915802002,-2.356550455093384,0.6911529302597046,1.3696818314201664e-05,-0.5643551349639893
-1.521812915802002,-2.356550455093384,0.6911529302597046,1.3696818314201664e-05,-0.5643551349639893,1.5344862937927246
-2.356550455093384,0.6911529302597046,1.3696818314201664e-05,-0.5643551349639893,1.5344862937927246,-1.5278278589248657
0.6911529302597046,1.3696818314201664e-05,-0.5643551349639893,1.5344862937927246,-1.5278278589248657,-2.35965633392334
1.3696818314201664e-05,-0.5643551349639893,1.5344862937927246,-1.5278278589248657,-2.35965633392334,0.6938847303390503
-0.5643551349639893,1.5344862937927246,-1.5278278589248657,-2.35965633392334,0.6938847303390503,1.3603004845208488e-05
1.5344862937927246,-1.5278278589248657,-2.35965633392334,0.6938847303390503,1.3603004845208488e-05,-0.5665855407714844
-1.5278278589248657,-2.35965633392334,0.6938847303390503,1.3603004845208488e-05,-0.5665855407714844,1.5405514240264893
-2.35965633392334,0.6938847303390503,1.3603004845208488e-05,-0.5665855407714844,1.5405514240264893,-1.5338428020477295
0.6938847303390503,1.3603004845208488e-05,-0.5665855407714844,1.5405514240264893,-1.5338428020477295,-2.362762212753296
1.3603004845208488e-05,-0.5665855407714844,1.5405514240264893,-1.5338428020477295,-2.362762212753296,0.6966165900230408
-0.5665855407714844,1.5405514240264893,-1.5338428020477295,-2.362762212753296,0.6966165900230408,1.3509191376215313e-05
1.5405514240264893,-1.5338428020477295,-2.362762212753296,0.6966165900230408,1.3509191376215313e-05,-0.5688160061836243
-1.5338428020477295,-2.362762212753296,0.6966165900230408,1.3509191376215313e-05,-0.5688160061836243,1.546616554260254
-2.362762212753296,0.6966165900230408,1.3509191376215313e-05,-0.5688160061836243,1.546616554260254,-1.5398577451705933
0.6966165900230408,1.3509191376215313e-05,-0.5688160061836243,1.546616554260254,-1.5398577451705933,-2.365868091583252
1.3509191376215313e-05,-0.5688160061836243,1.546616554260254,-1.5398577451705933,-2.365868091583252,0.6993483901023865
-0.5688160061836243,1.546616554260254,-1.5398577451705933,-2.365868091583252,0.6993483901023865,1.3415376997727435e-05
1.546616554260254,-1.5398577451705933,-2.365868091583252,0.6993483901023865,1.3415376997727435e-05,-0.5710464715957642
-1.5398577451705933,-2.365868091583252,0.6993483901023865,1.3415376997727435e-05,-0.5710464715957642,1.552681803703308
-2.365868091583252,0.6993483901023865,1.3415376997727435e-05,-0.5710464715957642,1.552681803703308,-1.5458728075027466
0.6993483901023865,1.3415376997727435e-05,-0.5710464715957642,1.552681803703308,-1.5458728075027466,-2.368973731994629
1.3415376997727435e-05,-0.5710464715957642,1.552681803703308,-1.5458728075027466,-2.368973731994629,0.702080249786377
-0.5710464715957642,1.552681803703308,-1.5458728075027466,-2.368973731994629,0.702080249786377,1.332156352873426e-05
1.552681803703308,-1.5458728075027466,-2.368973731994629,0.702080249786377,1.332156352873426e-05,-0.5732768774032593
-1.5458728075027466,-2.368973731994629,0.702080249786377,1.332156352873426e-05,-0.5732768774032593,1.5587469339370728
-2.368973731994629,0.702080249786377,1.332156352873426e-05,-0.5732768774032593,1.5587469339370728,-1.5518877506256104
0.702080249786377,1.332156352873426e-05,-0.5732768774032593,1.5587469339370728,-1.5518877506256104,-2.372079610824585
1.332156352873426e-05,-0.5732768774032593,1.5587469339370728,-1.5518877506256104,-2.372079610824585,0.7048120498657227
-0.5732768774032593,1.5587469339370728,-1.5518877506256104,-2.372079610824585,0.7048120498657227,1.3227749150246382e-05
1.5587469339370728,-1.5518877506256104,-2.372079610824585,0.7048120498657227,1.3227749150246382e-05,-0.5755073428153992
-1.5518877506256104,-2.372079610824585,0.7048120498657227,1.3227749150246382e-05,-0.5755073428153992,1.5648120641708374
-2.372079610824585,0.7048120498657227,1.3227749150246382e-05,-0.5755073428153992,1.5648120641708374,-1.5579026937484741
0.7048120498657227,1.3227749150246382e-05,-0.5755073428153992,1.5648120641708374,-1.5579026937484741,-2.375185489654541
1.3227749150246382e-05,-0.5755073428153992,1.5648120641708374,-1.5579026937484741,-2.375185489654541,0.7075439095497131
-0.5755073428153992,1.5648120641708374,-1.5579026937484741,-2.375185489654541,0.7075439095497131,1.3133935681253206e-05
1.5648120641708374,-1.5579026937484741,-2.375185489654541,0.7075439095497131,1.3133935681253206e-05,-0.5777377486228943
-1.5579026937484741,-2.375185489654541,0.7075439095497131,1.3133935681253206e-05,-0.5777377486228943,1.570877194404602
-2.375185489654541,0.7075439095497131,1.3133935681253206e-05,-0.5777377486228943,1.570877194404602,-1.5639177560806274
0.7075439095497131,1.3133935681253206e-05,-0.5777377486228943,1.570877194404602,-1.5639177560806274,-2.378291368484497
1.3133935681253206e-05,-0.5777377486228943,1.570877194404602,-1.5639177560806274,-2.378291368484497,0.7102757096290588
-0.5777377486228943,1.570877194404602,-1.5639177560806274,-2.378291368484497,0.7102757096290588,1.304012221226003e-05
1.570877194404602,-1.5639177560806274,-2.378291368484497,0.7102757096290588,1.304012221226003e-05,-0.5799682140350342
-1.5639177560806274,-2.378291368484497,0.7102757096290588,1.304012221226003e-05,-0.5799682140350342,1.5769424438476562
-2.378291368484497,0.7102757096290588,1.304012221226003e-05,-0.5799682140350342,1.5769424438476562,-1.5699326992034912
0.7102757096290588,1.304012221226003e-05,-0.5799682140350342,1.5769424438476562,-1.5699326992034912,-2.381397008895874
1.304012221226003e-05,-0.5799682140350342,1.5769424438476562,-1.5699326992034912,-2.381397008895874,0.7130075693130493
-0.5799682140350342,1.5769424438476562,-1.5699326992034912,-2.381397008895874,0.7130075693130493,1.2946307833772153e-05
1.5769424438476562,-1.5699326992034912,-2.381397008895874,0.7130075693130493,1.2946307833772153e-05,-0.5821986794471741
-1.5699326992034912,-2.381397008895874,0.7130075693130493,1.2946307833772153e-05,-0.5821986794471741,1.583007574081421
-2.381397008895874,0.7130075693130493,1.2946307833772153e-05,-0.5821986794471741,1.583007574081421,-1.575947642326355
0.7130075693130493,1.2946307833772153e-05,-0.5821986794471741,1.583007574081421,-1.575947642326355,-2.38450288772583
1.2946307833772153e-05,-0.5821986794471741,1.583007574081421,-1.575947642326355,-2.38450288772583,0.715739369392395
-0.5821986794471741,1.583007574081421,-1.575947642326355,-2.38450288772583,0.715739369392395,1.2852494364778977e-05
1.583007574081421,-1.575947642326355,-2.38450288772583,0.715739369392395,1.2852494364778977e-05,-0.5844290852546692
-1.575947642326355,-2.38450288772583,0.715739369392395,1.2852494364778977e-05,-0.5844290852546692,1.5890727043151855
-2.38450288772583,0.715739369392395,1.2852494364778977e-05,-0.5844290852546692,1.5890727043151855,-1.5819627046585083
0.715739369392395,1.2852494364778977e-05,-0.5844290852546692,1.5890727043151855,-1.5819627046585083,-2.387608766555786
1.2852494364778977e-05,-0.5844290852546692,1.5890727043151855,-1.5819627046585083,-2.387608766555786,0.7184712290763855
-0.5844290852546692,1.5890727043151855,-1.5819627046585083,-2.387608766555786,0.7184712290763855,1.2758680895785801e-05
1.5890727043151855,-1.5819627046585083,-2.387608766555786,0.7184712290763855,1.2758680895785801e-05,-0.5866595506668091
-1.5819627046585083,-2.387608766555786,0.7184712290763855,1.2758680895785801e-05,-0.5866595506668091,1.5951379537582397
-2.387608766555786,0.7184712290763855,1.2758680895785801e-05,-0.5866595506668091,1.5951379537582397,-1.587977647781372
0.7184712290763855,1.2758680895785801e-05,-0.5866595506668091,1.5951379537582397,-1.587977647781372,-2.390714645385742
1.2758680895785801e-05,-0.5866595506668091,1.5951379537582397,-1.587977647781372,-2.390714645385742,0.7212030291557312
-0.5866595506668091,1.5951379537582397,-1.587977647781372,-2.390714645385742,0.7212030291557312,1.2664866517297924e-05
1.5951379537582397,-1.587977647781372,-2.390714645385742,0.7212030291557312,1.2664866517297924e-05,-0.588890016078949
-1.587977647781372,-2.390714645385742,0.7212030291557312,1.2664866517297924e-05,-0.588890016078949,1.6012030839920044
-2.390714645385742,0.7212030291557312,1.2664866517297924e-05,-0.588890016078949,1.6012030839920044,-1.5939925909042358
0.7212030291557312,1.2664866517297924e-05,-0.588890016078949,1.6012030839920044,-1.5939925909042358,-2.393820285797119
1.2664866517297924e-05,-0.588890016078949,1.6012030839920044,-1.5939925909042358,-2.393820285797119,0.7239348888397217
-0.588890016078949,1.6012030839920044,-1.5939925909042358,-2.393820285797119,0.7239348888397217,1.2571053048304748e-05
1.6012030839920044,-1.5939925909042358,-2.393820285797119,0.7239348888397217,1.2571053048304748e-05,-0.5911204218864441
-1.5939925909042358,-2.393820285797119,0.7239348888397217,1.2571053048304748e-05,-0.5911204218864441,1.607268214225769
-2.393820285797119,0.7239348888397217,1.2571053048304748e-05,-0.5911204218864441,1.607268214225769,-1.6000076532363892
0.7239348888397217,1.2571053048304748e-05,-0.5911204218864441,1.607268214225769,-1.6000076532363892,-2.396926164627075
1.2571053048304748e-05,-0.5911204218864441,1.607268214225769,-1.6000076532363892,-2.396926164627075,0.7266666889190674
-0.5911204218864441,1.607268214225769,-1.6000076532363892,-2.396926164627075,0.7266666889190674,1.247723866981687e-05
1.607268214225769,-1.6000076532363892,-2.396926164627075,0.7266666889190674,1.247723866981687e-05,-0.593350887298584
-1.6000076532363892,-2.396926164627075,0.7266666889190674,1.247723866981687e-05,-0.593350887298584,1.6133333444595337
-2.396926164627075,0.7266666889190674,1.247723866981687e-05,-0.593350887298584,1.6133333444595337,-1.606022596359253
0.7266666889190674,1.247723866981687e-05,-0.593350887298584,1.6133333444595337,-1.606022596359253,-2.4000320434570312
1.247723866981687e-05,-0.593350887298584,1.6133333444595337,-1.606022596359253,-2.4000320434570312,0.7293984889984131
-0.593350887298584,1.6133333444595337,-1.606022596359253,-2.4000320434570312,0.7293984889984131,1.2383425200823694e-05
1.6133333444595337,-1.606022596359253,-2.4000320434570312,0.7293984889984131,1.2383425200823694e-05,-0.5955813527107239
-1.606022596359253,-2.4000320434570312,0.7293984889984131,1.2383425200823694e-05,-0.5955813527107239,1.619398593902588
