Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
-0.7156892418861389,-0.17896327376365662,-1.8180903196334839,-0.5099999904632568,0.2893245220184326,0.6620683073997498
-0.17896327376365662,-1.8180903196334839,-0.5099999904632568,0.2893245220184326,0.6620683073997498,-0.7217544317245483
-1.8180903196334839,-0.5099999904632568,0.2893245220184326,0.6620683073997498,-0.7217544317245483,-0.18046697974205017
-0.5099999904632568,0.2893245220184326,0.6620683073997498,-0.7217544317245483,-0.18046697974205017,-1.8201684951782227
0.2893245220184326,0.6620683073997498,-0.7217544317245483,-0.18046697974205017,-1.8201684951782227,-0.5142857432365417
0.6620683073997498,-0.7217544317245483,-0.18046697974205017,-1.8201684951782227,-0.5142857432365417,0.2917554974555969
-0.7217544317245483,-0.18046697974205017,-1.8201684951782227,-0.5142857432365417,0.2917554974555969,0.6676323413848877
-0.18046697974205017,-1.8201684951782227,-0.5142857432365417,0.2917554974555969,0.6676323413848877,-0.727819561958313
-1.8201684951782227,-0.5142857432365417,0.2917554974555969,0.6676323413848877,-0.727819561958313,-0.18197067081928253
-0.5142857432365417,0.2917554974555969,0.6676323413848877,-0.727819561958313,-0.18197067081928253,-1.822246789932251
0.2917554974555969,0.6676323413848877,-0.727819561958313,-0.18197067081928253,-1.822246789932251,-0.5185714364051819
0.6676323413848877,-0.727819561958313,-0.18197067081928253,-1.822246789932251,-0.5185714364051819,0.2941865026950836
-0.727819561958313,-0.18197067081928253,-1.822246789932251,-0.5185714364051819,0.2941865026950836,0.6731963753700256
-0.18197067081928253,-1.822246789932251,-0.5185714364051819,0.2941865026950836,0.6731963753700256,-0.7338847517967224
-1.822246789932251,-0.5185714364051819,0.2941865026950836,0.6731963753700256,-0.7338847517967224,-0.1834743767976761
-0.5185714364051819,0.2941865026950836,0.6731963753700256,-0.7338847517967224,-0.1834743767976761,-1.8243250846862793
0.2941865026950836,0.6731963753700256,-0.7338847517967224,-0.1834743767976761,-1.8243250846862793,-0.522857129573822
0.6731963753700256,-0.7338847517967224,-0.1834743767976761,-1.8243250846862793,-0.522857129573822,0.2966174781322479
-0.7338847517967224,-0.1834743767976761,-1.8243250846862793,-0.522857129573822,0.2966174781322479,0.6787604093551636
-0.1834743767976761,-1.8243250846862793,-0.522857129573822,0.2966174781322479,0.6787604093551636,-0.7399498820304871
-1.8243250846862793,-0.522857129573822,0.2966174781322479,0.6787604093551636,-0.7399498820304871,-0.18497808277606964
-0.522857129573822,0.2966174781322479,0.6787604093551636,-0.7399498820304871,-0.18497808277606964,-1.826403260231018
0.2966174781322479,0.6787604093551636,-0.7399498820304871,-0.18497808277606964,-1.826403260231018,-0.5271428823471069
0.6787604093551636,-0.7399498820304871,-0.18497808277606964,-1.826403260231018,-0.5271428823471069,0.29904845356941223
-0.7399498820304871,-0.18497808277606964,-1.826403260231018,-0.5271428823471069,0.29904845356941223,0.6843244433403015
-0.18497808277606964,-1.826403260231018,-0.5271428823471069,0.29904845356941223,0.6843244433403015,-0.7460150718688965
-1.826403260231018,-0.5271428823471069,0.29904845356941223,0.6843244433403015,-0.7460150718688965,-0.1864817887544632
-0.5271428823471069,0.29904845356941223,0.6843244433403015,-0.7460150718688965,-0.1864817887544632,-1.8284815549850464
0.29904845356941223,0.6843244433403015,-0.7460150718688965,-0.1864817887544632,-1.8284815549850464,-0.5314285755157471
0.6843244433403015,-0.7460150718688965,-0.1864817887544632,-1.8284815549850464,-0.5314285755157471,0.30147942900657654
-0.7460150718688965,-0.1864817887544632,-1.8284815549850464,-0.5314285755157471,0.30147942900657654,0.6898884773254395
-0.1864817887544632,-1.8284815549850464,-0.5314285755157471,0.30147942900657654,0.6898884773254395,-0.7520802021026611
-1.8284815549850464,-0.5314285755157471,0.30147942900657654,0.6898884773254395,-0.7520802021026611,-0.18798547983169556
-0.5314285755157471,0.30147942900657654,0.6898884773254395,-0.7520802021026611,-0.18798547983169556,-1.8305597305297852
0.30147942900657654,0.6898884773254395,-0.7520802021026611,-0.18798547983169556,-1.8305597305297852,-0.5357142686843872
0.6898884773254395,-0.7520802021026611,-0.18798547983169556,-1.8305597305297852,-0.5357142686843872,0.30391043424606323
-0.7520802021026611,-0.18798547983169556,-1.8305597305297852,-0.5357142686843872,0.30391043424606323,0.6954525709152222
-0.18798547983169556,-1.8305597305297852,-0.5357142686843872,0.30391043424606323,0.6954525709152222,-0.7581453919410706
-1.8305597305297852,-0.5357142686843872,0.30391043424606323,0.6954525709152222,-0.7581453919410706,-0.1894891858100891
-0.5357142686843872,0.30391043424606323,0.6954525709152222,-0.7581453919410706,-0.1894891858100891,-1.8326380252838135
0.30391043424606323,0.6954525709152222,-0.7581453919410706,-0.1894891858100891,-1.8326380252838135,-0.5400000214576721
0.6954525709152222,-0.7581453919410706,-0.1894891858100891,-1.8326380252838135,-0.5400000214576721,0.30634140968322754
-0.7581453919410706,-0.1894891858100891,-1.8326380252838135,-0.5400000214576721,0.30634140968322754,0.7010166049003601
-0.1894891858100891,-1.8326380252838135,-0.5400000214576721,0.30634140968322754,0.7010166049003601,-0.7642105221748352
-1.8326380252838135,-0.5400000214576721,0.30634140968322754,0.7010166049003601,-0.7642105221748352,-0.19099289178848267
-0.5400000214576721,0.30634140968322754,0.7010166049003601,-0.7642105221748352,-0.19099289178848267,-1.8347163200378418
0.30634140968322754,0.7010166049003601,-0.7642105221748352,-0.19099289178848267,-1.8347163200378418,-0.5442857146263123
0.7010166049003601,-0.7642105221748352,-0.19099289178848267,-1.8347163200378418,-0.5442857146263123,0.30877238512039185
-0.7642105221748352,-0.19099289178848267,-1.8347163200378418,-0.5442857146263123,0.30877238512039185,0.706580638885498
-0.19099289178848267,-1.8347163200378418,-0.5442857146263123,0.30877238512039185,0.706580638885498,-0.7702757120132446
-1.8347163200378418,-0.5442857146263123,0.30877238512039185,0.706580638885498,-0.7702757120132446,-0.19249659776687622
-0.5442857146263123,0.30877238512039185,0.706580638885498,-0.7702757120132446,-0.19249659776687622,-1.8367944955825806
0.30877238512039185,0.706580638885498,-0.7702757120132446,-0.19249659776687622,-1.8367944955825806,-0.5485714673995972
0.706580638885498,-0.7702757120132446,-0.19249659776687622,-1.8367944955825806,-0.5485714673995972,0.31120339035987854
-0.7702757120132446,-0.19249659776687622,-1.8367944955825806,-0.5485714673995972,0.31120339035987854,0.712144672870636
-0.19249659776687622,-1.8367944955825806,-0.5485714673995972,0.31120339035987854,0.712144672870636,-0.776340901851654
-1.8367944955825806,-0.5485714673995972,0.31120339035987854,0.712144672870636,-0.776340901851654,-0.19400030374526978
-0.5485714673995972,0.31120339035987854,0.712144672870636,-0.776340901851654,-0.19400030374526978,-1.8388727903366089
0.31120339035987854,0.712144672870636,-0.776340901851654,-0.19400030374526978,-1.8388727903366089,-0.5528571605682373
0.712144672870636,-0.776340901851654,-0.19400030374526978,-1.8388727903366089,-0.5528571605682373,0.31363436579704285
-0.776340901851654,-0.19400030374526978,-1.8388727903366089,-0.5528571605682373,0.31363436579704285,0.7177087068557739
-0.19400030374526978,-1.8388727903366089,-0.5528571605682373,0.31363436579704285,0.7177087068557739,-0.7824060320854187
-1.8388727903366089,-0.5528571605682373,0.31363436579704285,0.7177087068557739,-0.7824060320854187,-0.19550399482250214
-0.5528571605682373,0.31363436579704285,0.7177087068557739,-0.7824060320854187,-0.19550399482250214,-1.8409509658813477
0.31363436579704285,0.7177087068557739,-0.7824060320854187,-0.19550399482250214,-1.8409509658813477,-0.5571428537368774
0.7177087068557739,-0.7824060320854187,-0.19550399482250214,-1.8409509658813477,-0.5571428537368774,0.31606534123420715
-0.7824060320854187,-0.19550399482250214,-1.8409509658813477,-0.5571428537368774,0.31606534123420715,0.7232727408409119
-0.19550399482250214,-1.8409509658813477,-0.5571428537368774,0.31606534123420715,0.7232727408409119,-0.7884712219238281
-1.8409509658813477,-0.5571428537368774,0.31606534123420715,0.7232727408409119,-0.7884712219238281,-0.1970077008008957
-0.5571428537368774,0.31606534123420715,0.7232727408409119,-0.7884712219238281,-0.1970077008008957,-1.843029260635376
0.31606534123420715,0.7232727408409119,-0.7884712219238281,-0.1970077008008957,-1.843029260635376,-0.5614286065101624
0.7232727408409119,-0.7884712219238281,-0.1970077008008957,-1.843029260635376,-0.5614286065101624,0.31849631667137146
-0.7884712219238281,-0.1970077008008957,-1.843029260635376,-0.5614286065101624,0.31849631667137146,0.7288367748260498
-0.1970077008008957,-1.843029260635376,-0.5614286065101624,0.31849631667137146,0.7288367748260498,-0.7945363521575928
-1.843029260635376,-0.5614286065101624,0.31849631667137146,0.7288367748260498,-0.7945363521575928,-0.19851140677928925
-0.5614286065101624,0.31849631667137146,0.7288367748260498,-0.7945363521575928,-0.19851140677928925,-1.8451075553894043
0.31849631667137146,0.7288367748260498,-0.7945363521575928,-0.19851140677928925,-1.8451075553894043,-0.5657142996788025
0.7288367748260498,-0.7945363521575928,-0.19851140677928925,-1.8451075553894043,-0.5657142996788025,0.32092732191085815
-0.7945363521575928,-0.19851140677928925,-1.8451075553894043,-0.5657142996788025,0.32092732191085815,0.7344008684158325
-0.19851140677928925,-1.8451075553894043,-0.5657142996788025,0.32092732191085815,0.7344008684158325,-0.8006015419960022
-1.8451075553894043,-0.5657142996788025,0.32092732191085815,0.7344008684158325,-0.8006015419960022,-0.2000151127576828
-0.5657142996788025,0.32092732191085815,0.7344008684158325,-0.8006015419960022,-0.2000151127576828,-1.847185730934143
0.32092732191085815,0.7344008684158325,-0.8006015419960022,-0.2000151127576828,-1.847185730934143,-0.5699999928474426
0.7344008684158325,-0.8006015419960022,-0.2000151127576828,-1.847185730934143,-0.5699999928474426,0.32335829734802246
-0.8006015419960022,-0.2000151127576828,-1.847185730934143,-0.5699999928474426,0.32335829734802246,0.7399649024009705
-0.2000151127576828,-1.847185730934143,-0.5699999928474426,0.32335829734802246,0.7399649024009705,-0.8066666722297668
-1.847185730934143,-0.5699999928474426,0.32335829734802246,0.7399649024009705,-0.8066666722297668,-0.20151880383491516
-0.5699999928474426,0.32335829734802246,0.7399649024009705,-0.8066666722297668,-0.20151880383491516,-1.8492640256881714
0.32335829734802246,0.7399649024009705,-0.8066666722297668,-0.20151880383491516,-1.8492640256881714,-0.5742857456207275
0.7399649024009705,-0.8066666722297668,-0.20151880383491516,-1.8492640256881714,-0.5742857456207275,0.32578927278518677
-0.8066666722297668,-0.20151880383491516,-1.8492640256881714,-0.5742857456207275,0.32578927278518677,0.7455289363861084
-0.20151880383491516,-1.8492640256881714,-0.5742857456207275,0.32578927278518677,0.7455289363861084,-0.8127318620681763
-1.8492640256881714,-0.5742857456207275,0.32578927278518677,0.7455289363861084,-0.8127318620681763,-0.20302250981330872
-0.5742857456207275,0.32578927278518677,0.7455289363861084,-0.8127318620681763,-0.20302250981330872,-1.8513423204421997
0.32578927278518677,0.7455289363861084,-0.8127318620681763,-0.20302250981330872,-1.8513423204421997,-0.5785714387893677
0.7455289363861084,-0.8127318620681763,-0.20302250981330872,-1.8513423204421997,-0.5785714387893677,0.32822027802467346
-0.8127318620681763,-0.20302250981330872,-1.8513423204421997,-0.5785714387893677,0.32822027802467346,0.7510929703712463
-0.20302250981330872,-1.8513423204421997,-0.5785714387893677,0.32822027802467346,0.7510929703712463,-0.8187969923019409
-1.8513423204421997,-0.5785714387893677,0.32822027802467346,0.7510929703712463,-0.8187969923019409,-0.20452621579170227
-0.5785714387893677,0.32822027802467346,0.7510929703712463,-0.8187969923019409,-0.20452621579170227,-1.8534204959869385
0.32822027802467346,0.7510929703712463,-0.8187969923019409,-0.20452621579170227,-1.8534204959869385,-0.5828571319580078
0.7510929703712463,-0.8187969923019409,-0.20452621579170227,-1.8534204959869385,-0.5828571319580078,0.33065125346183777
-0.8187969923019409,-0.20452621579170227,-1.8534204959869385,-0.5828571319580078,0.33065125346183777,0.7566570043563843
-0.20452621579170227,-1.8534204959869385,-0.5828571319580078,0.33065125346183777,0.7566570043563843,-0.8248621821403503
-1.8534204959869385,-0.5828571319580078,0.33065125346183777,0.7566570043563843,-0.8248621821403503,-0.20602992177009583
-0.5828571319580078,0.33065125346183777,0.7566570043563843,-0.8248621821403503,-0.20602992177009583,-1.8554987907409668
0.33065125346183777,0.7566570043563843,-0.8248621821403503,-0.20602992177009583,-1.8554987907409668,-0.5871428847312927
0.7566570043563843,-0.8248621821403503,-0.20602992177009583,-1.8554987907409668,-0.5871428847312927,0.3330822288990021
-0.8248621821403503,-0.20602992177009583,-1.8554987907409668,-0.5871428847312927,0.3330822288990021,0.7622210383415222
-0.20602992177009583,-1.8554987907409668,-0.5871428847312927,0.3330822288990021,0.7622210383415222,-0.8309273719787598
-1.8554987907409668,-0.5871428847312927,0.3330822288990021,0.7622210383415222,-0.8309273719787598,-0.20753362774848938
-0.5871428847312927,0.3330822288990021,0.7622210383415222,-0.8309273719787598,-0.20753362774848938,-1.8575769662857056
0.3330822288990021,0.7622210383415222,-0.8309273719787598,-0.20753362774848938,-1.8575769662857056,-0.5914285778999329
0.7622210383415222,-0.8309273719787598,-0.20753362774848938,-1.8575769662857056,-0.5914285778999329,0.3355132043361664
-0.8309273719787598,-0.20753362774848938,-1.8575769662857056,-0.5914285778999329,0.3355132043361664,0.7677850723266602
-0.20753362774848938,-1.8575769662857056,-0.5914285778999329,0.3355132043361664,0.7677850723266602,-0.8369925022125244
-1.8575769662857056,-0.5914285778999329,0.3355132043361664,0.7677850723266602,-0.8369925022125244,-0.20903731882572174
-0.5914285778999329,0.3355132043361664,0.7677850723266602,-0.8369925022125244,-0.20903731882572174,-1.8596552610397339
0.3355132043361664,0.7677850723266602,-0.8369925022125244,-0.20903731882572174,-1.8596552610397339,-0.595714271068573
0.7677850723266602,-0.8369925022125244,-0.20903731882572174,-1.8596552610397339,-0.595714271068573,0.3379442095756531
-0.8369925022125244,-0.20903731882572174,-1.8596552610397339,-0.595714271068573,0.3379442095756531,0.7733491063117981
-0.20903731882572174,-1.8596552610397339,-0.595714271068573,0.3379442095756531,0.7733491063117981,-0.8430576920509338
-1.8596552610397339,-0.595714271068573,0.3379442095756531,0.7733491063117981,-0.8430576920509338,-0.2105410248041153
-0.595714271068573,0.3379442095756531,0.7733491063117981,-0.8430576920509338,-0.2105410248041153,-1.8617335557937622
0.3379442095756531,0.7733491063117981,-0.8430576920509338,-0.2105410248041153,-1.8617335557937622,-0.6000000238418579
0.7733491063117981,-0.8430576920509338,-0.2105410248041153,-1.8617335557937622,-0.6000000238418579,0.3403751850128174
-0.8430576920509338,-0.2105410248041153,-1.8617335557937622,-0.6000000238418579,0.3403751850128174,0.7789131999015808
-0.2105410248041153,-1.8617335557937622,-0.6000000238418579,0.3403751850128174,0.7789131999015808,-0.8491228222846985
-1.8617335557937622,-0.6000000238418579,0.3403751850128174,0.7789131999015808,-0.8491228222846985,-0.21204473078250885
-0.6000000238418579,0.3403751850128174,0.7789131999015808,-0.8491228222846985,-0.21204473078250885,-1.863811731338501
0.3403751850128174,0.7789131999015808,-0.8491228222846985,-0.21204473078250885,-1.863811731338501,-0.604285717010498
0.7789131999015808,-0.8491228222846985,-0.21204473078250885,-1.863811731338501,-0.604285717010498,0.3428061604499817
-0.8491228222846985,-0.21204473078250885,-1.863811731338501,-0.604285717010498,0.3428061604499817,0.7844772338867188
